beds,baths,size,zip_code,price,price_per_sqft
1.1008364334701806,-0.0713580340076614,1.1389850351394386,2.4033553413789073,900000.0,-1.1481351544332008
0.2112716387468022,0.489747874428651,-0.47878511327158424,0.9153643925091114,675000.0,-0.08830038367582799
1.1008364334701806,1.0508537828649633,0.32294168594095807,-0.7529890956176297,1352000.0,1.3156046077753722
0.2112716387468022,0.489747874428651,1.2392008850410063,0.10373296585285893,800000.0,-1.494289015979424
1.1008364334701806,2.1730655997375883,0.9958195352800561,-0.39226401710373976,1210000.0,-0.1249323538764655
1.1008364334701806,0.489747874428651,-0.0063389637356218165,-0.8431703652461022,699000.0,-0.729100482334696
-1.5678579506999544,-1.193569850880286,-1.5668429122028917,-0.8882610000603385,308000.0,0.4021852406549489
-0.6782931559765761,-0.0713580340076614,-0.31128147843610665,-0.3471733822895035,649000.0,-0.5188797351596314
0.2112716387468022,0.489747874428651,0.8956036853784883,2.4484459761931436,555000.0,-2.002262084923426
-1.5678579506999544,-1.193569850880286,-0.9283247828300455,-0.8882610000603385,870000.0,2.475316682401846
0.2112716387468022,1.0508537828649633,0.38307119588189875,-0.7529890956176297,1050000.0,0.11081387336857464
1.1008364334701806,3.295277416610213,0.6092726856597231,-0.798079730431866,700000.0,-1.3524711143558432
1.1008364334701806,-0.0713580340076614,0.5376899357300319,0.5546393139952214,785000.0,-1.0027706115156498
0.2112716387468022,1.0508537828649633,-0.6076340631450285,-0.3471733822895035,729000.0,0.4961508727021747
1.1008364334701806,0.489747874428651,1.4682656848160185,-0.07662957340408605,1340000.0,-0.23722520164388688
1.1008364334701806,-0.0713580340076614,0.5806395856878467,-0.39226401710373976,1100000.0,0.01848230545207761
1.1008364334701806,-0.0713580340076614,1.3823663849003889,-0.5275359215464485,850000.0,-1.4478809010901508
-0.6782931559765761,-0.0713580340076614,-0.2354037635106339,1.9975396280507813,390000.0,-1.8535807303566092
-0.6782931559765761,-0.0713580340076614,-0.677785158076126,-0.9333516348745747,470000.0,-0.8734417577606373
-0.6782931559765761,-1.193569850880286,-0.2354037635106339,0.41936740955251267,675000.0,-0.5132341361021331
0.2112716387468022,1.6119596913012757,0.5806395856878467,-0.30208274747526725,1111111.0,0.05591851222979724
-0.6782931559765761,1.0508537828649633,-0.7608211479945679,0.41936740955251267,429900.0,-0.9744101414024445
1.1008364334701806,1.6119596913012757,2.4274745338738817,0.05864233103862269,1575000.0,-0.45551586170839964
1.1008364334701806,-0.0713580340076614,2.055244234239487,3.395349307292105,1665500.0,0.022533214454434698
1.1008364334701806,0.489747874428651,1.2821505349988211,1.0055456621375838,577000.0,-2.1246975740954936
1.1008364334701806,-1.193569850880286,0.29430858596908155,0.10373296585285893,655500.0,-1.2351271171658555
-0.6782931559765761,-0.0713580340076614,0.3916611258734617,-0.21190147784679478,1171600.0,0.5371810879070166
0.2112716387468022,-0.0713580340076614,-0.27692175846985484,-0.8882610000603385,699000.0,-0.33279805647721594
0.2112716387468022,-1.193569850880286,-0.8653319628919172,0.5546393139952214,750000.0,1.39146891889107
1.9904012281935588,-0.0713580340076614,0.9958195352800561,-0.8431703652461022,1266000.0,0.03995788160893618
-0.6782931559765761,0.489747874428651,-1.022814012737238,1.0055456621375838,510000.0,0.193004075299841
1.9904012281935588,1.0508537828649633,1.7402801345488454,-0.30208274747526725,1550000.0,0.03461189626391837
0.2112716387468022,-1.193569850880286,0.022294136236254695,-0.256992112661031,600000.0,-1.1794882911409077
0.2112716387468022,-0.0713580340076614,-0.19245411355281913,0.5546393139952214,875000.0,0.34337834894772007
-0.6782931559765761,0.489747874428651,-0.7393463230156605,0.41936740955251267,475000.0,-0.731092328666715
1.9904012281935588,-0.0713580340076614,0.7953878354769205,-0.798079730431866,795000.0,-1.1951648594947615
-0.6782931559765761,-0.0713580340076614,-0.5790009631731521,-0.07662957340408605,699950.0,0.2624738191832468
-0.6782931559765761,-0.0713580340076614,-0.521734763229399,-0.30208274747526725,710000.0,0.18993580893119993
0.2112716387468022,0.489747874428651,-0.0779217136653131,-0.07662957340408605,1065000.0,0.9654708162689344
3.7695308176403155,2.1730655997375883,0.9958195352800561,-0.07662957340408605,1095000.0,-0.4635462303197016
1.1008364334701806,1.0508537828649633,1.233474265046631,-0.39226401710373976,1299000.0,-0.12034729345281864
1.1008364334701806,1.0508537828649633,-0.14950446359500438,-0.07662957340408605,1155000.0,1.5269144694683643
1.1008364334701806,-0.0713580340076614,1.1103519351675621,0.9153643925091114,525000.0,-2.1938544787431944
-0.6782931559765761,-0.0713580340076614,-0.11514474362875256,-0.7078984608033935,710000.0,-0.5326755496118334
0.2112716387468022,0.489747874428651,-0.3356196134122017,-0.30208274747526725,699500.0,-0.22992307342106771
0.2112716387468022,-0.0713580340076614,-0.22251886852328948,-0.7529890956176297,720000.0,-0.3226323811166156
-0.6782931559765761,-0.0713580340076614,-0.6649002630887816,-0.9333516348745747,850000.0,1.361765947273242
0.2112716387468022,0.489747874428651,-0.8510154129059789,-0.256992112661031,615000.0,0.4359743170462947
5.548660407087072,3.295277416610213,2.0180212042760477,2.4484459761931436,835000.0,-1.8115442255670127
0.2112716387468022,1.6119596913012757,-0.22108721352469565,-0.256992112661031,580000.0,-0.9788282162115827
-0.6782931559765761,-0.0713580340076614,-0.5102815232406485,-0.07662957340408605,890955.0,1.147032026833609
1.1008364334701806,-0.0713580340076614,1.4253160348582037,-0.30208274747526725,1098500.0,-0.8264519718121264
0.2112716387468022,-0.0713580340076614,-0.3957491233531424,-0.9333516348745747,929950.0,1.0546399047483634
-1.5678579506999544,-1.193569850880286,-1.417950792349134,-0.6628078259891572,369950.0,0.39272342990295844
1.1008364334701806,1.0508537828649633,1.2549490900255384,-0.39226401710373976,999000.0,-0.9608124839703462
1.1008364334701806,-1.193569850880286,-0.26403686348251043,2.4484459761931436,445000.0,-1.5654409880780338
1.1008364334701806,1.0508537828649633,0.6235892356456614,-0.30208274747526725,1410000.0,0.9930996524872625
0.2112716387468022,1.0508537828649633,-0.3069865134403252,0.10373296585285893,1095000.0,1.6472563795136586
-0.6782931559765761,1.0508537828649633,-0.9798643627794232,-0.7529890956176297,690000.0,1.39146891889107
1.1008364334701806,1.6119596913012757,0.3300999609339272,-0.9333516348745747,1299950.0,1.1098750358107545
1.1008364334701806,-0.0713580340076614,0.3372582359268963,-0.9333516348745747,825000.0,-0.6512560966088867
0.2112716387468022,0.489747874428651,2.0266111342676103,2.4033553413789073,1450000.0,-0.4361490235012306
0.2112716387468022,-0.0713580340076614,1.3107836349706976,-0.39226401710373976,1050000.0,-0.8659569240638375
1.1008364334701806,3.295277416610213,0.9099202353644266,-0.7078984608033935,965000.0,-0.770217881617089
0.2112716387468022,1.6119596913012757,0.05665385620250651,-0.5275359215464485,820000.0,-0.3098392437738511
0.2112716387468022,0.489747874428651,0.39452443587064934,-0.798079730431866,725000.0,-1.07608964880698
-0.6782931559765761,-0.0713580340076614,-0.8724902378848862,0.9153643925091114,850000.0,2.097623485343045
-1.5678579506999544,-1.193569850880286,-1.4838069222844499,-0.8882610000603385,330000.0,0.24685863232238464
-0.6782931559765761,1.0508537828649633,-0.5417779332097126,0.9153643925091114,589990.0,-0.42870495430323224
1.1008364334701806,-0.0713580340076614,-0.14950446359500438,0.41936740955251267,947000.0,0.5878253187991231
0.2112716387468022,-0.0713580340076614,0.6808554355894144,-0.7078984608033935,800000.0,-1.0830171012710397
0.2112716387468022,1.0508537828649633,-0.2568785884895413,2.4033553413789073,819950.0,0.20905302472858373
1.1008364334701806,1.0508537828649633,0.6722655055978515,0.10373296585285893,812500.0,-1.034665219945231
-1.5678579506999544,-1.193569850880286,-0.7221664630325346,-0.7529890956176297,745000.0,0.8989396440645452
-0.6782931559765761,-1.193569850880286,-1.25187881251225,-0.798079730431866,545000.0,1.3682761876278344
1.1008364334701806,-0.0713580340076614,-0.6219506131309668,2.4484459761931436,390000.0,-1.4303133848025642
1.1008364334701806,1.0508537828649633,0.9099202353644266,-0.256992112661031,625000.0,-1.7981528636769128
1.1008364334701806,-0.0713580340076614,0.20840928605345202,-0.39226401710373976,855000.0,-0.3789979207978501
-0.6782931559765761,-0.0713580340076614,0.1296682611307916,0.10373296585285893,1150000.0,0.9070213375489771
1.9904012281935588,1.0508537828649633,1.2535174350269447,-0.30208274747526725,1135000.0,-0.588329955474625
1.1008364334701806,0.489747874428651,-0.26403686348251043,-0.9333516348745747,760000.0,-0.06313998695663431
-0.6782931559765761,-1.193569850880286,-0.8796485128778554,0.41936740955251267,474000.0,-0.4452548351495139
-0.6782931559765761,-1.193569850880286,-0.12087136362312786,-0.30208274747526725,820000.0,-0.034273718764660725
1.9904012281935588,-0.0713580340076614,0.709488535561291,-0.7078984608033935,599950.0,-1.7529640356420475
0.2112716387468022,1.0508537828649633,0.19409273606751376,0.5546393139952214,1010000.0,0.24329542980193636
-0.6782931559765761,-0.0713580340076614,0.22272583603939028,-0.7078984608033935,750000.0,-0.8018255080707999
1.1008364334701806,1.6119596913012757,2.0237478242704228,-0.9333516348745747,1795000.0,0.34017268884696045
-0.6782931559765761,-0.6324639424439737,-0.8309722429256653,-0.39226401710373976,495000.0,-0.41403085198790374
-1.5678579506999544,-1.193569850880286,-0.9440729878145776,-0.6628078259891572,385000.0,-0.9286631974792515
-0.6782931559765761,-1.193569850880286,1.1103519351675621,-0.7078984608033935,640000.0,-1.8666225813400672
-0.6782931559765761,0.489747874428651,-0.7966125229594135,-0.5275359215464485,899000.0,2.1216858661827818
0.2112716387468022,-0.6324639424439737,0.00797758625031644,-0.07662957340408605,1106000.0,0.9645209877235116
-1.5678579506999544,-1.193569850880286,-1.293396807471471,-0.39226401710373976,315000.0,-0.6445617361848791
1.1008364334701806,0.489747874428651,0.8712655504023933,-0.7529890956176297,1075000.0,-0.39799754518649255
-0.6782931559765761,-0.0713580340076614,-0.7636844579917555,-0.21190147784679478,719000.0,0.8587290665970895
0.2112716387468022,1.0508537828649633,-0.464468563285646,-0.9333516348745747,900000.0,1.074018409725536
0.2112716387468022,-1.193569850880286,-0.8939650628637936,-0.21190147784679478,700000.0,1.1496018642887587
-0.6782931559765761,-0.0713580340076614,-0.8567420329003542,-0.5275359215464485,650000.0,0.6879868097793768
1.1008364334701806,-0.0713580340076614,-0.22108721352469565,-0.6628078259891572,1185000.0,1.846846201004387
1.1008364334701806,-0.0713580340076614,0.766754735505044,0.5546393139952214,960000.0,-0.6497081867714277
1.1008364334701806,1.0508537828649633,1.2535174350269447,-0.9333516348745747,1605000.0,0.6951258665279636
1.9904012281935588,-0.0713580340076614,1.167618135111315,-0.30208274747526725,960000.0,-1.0012159105218792
0.2112716387468022,2.7341715081739006,0.22272583603939028,-0.6628078259891572,1440000.0,1.853215114040937
-0.6782931559765761,-0.0713580340076614,-0.6219506131309668,0.9153643925091114,624999.0,-0.07007539590881967
0.2112716387468022,-0.0713580340076614,0.1797761860815755,0.05864233103862269,910000.0,-0.1254429553488606
-1.5678579506999544,-1.193569850880286,-1.3864543823800697,-0.978442269688811,450000.0,1.1039665709675677
0.2112716387468022,-0.0713580340076614,0.4804237357862789,-0.7529890956176297,895000.0,-0.5634153162451384
0.2112716387468022,-0.0713580340076614,-0.34993616339813993,0.05864233103862269,830000.0,0.44534191118202787
-0.6782931559765761,-0.0713580340076614,-1.0442888377161454,-0.3471733822895035,656500.0,1.3934038553278887
2.8799660229169373,-0.0713580340076614,0.8956036853784883,-0.256992112661031,700000.0,-1.5619122007595765
0.2112716387468022,0.489747874428651,0.88128713539255,-0.30208274747526725,1167500.0,-0.12619237417658738
-0.6782931559765761,-1.193569850880286,-1.1087133126528674,-0.30208274747526725,450000.0,-0.016022495240453717
0.2112716387468022,0.489747874428651,0.6951719855753528,-0.7078984608033935,820000.0,-1.0306734030354272
0.2112716387468022,-1.193569850880286,-0.5646844131872137,-0.21190147784679478,795000.0,0.7618150164139779
0.2112716387468022,0.489747874428651,0.3086251359550198,-0.256992112661031,690000.0,-1.1202274173637035
1.1008364334701806,0.489747874428651,2.1483018091480854,-0.39226401710373976,1040000.0,-1.4194079459477094
1.1008364334701806,-0.0713580340076614,0.10819343615188423,2.4484459761931436,517500.0,-1.6016358818125347
0.2112716387468022,-0.0713580340076614,1.274992260005852,-0.8431703652461022,1250000.0,-0.2948146140977909
1.9904012281935588,1.0508537828649633,1.2105677850691299,0.9153643925091114,1270000.0,-0.17721169238677906
1.1008364334701806,-0.0713580340076614,1.6930355195952491,-0.07662957340408605,1207000.0,-0.7547865986438296
1.9904012281935588,1.6119596913012757,2.44179108385982,-0.978442269688811,1637500.0,-0.3374055560003773
-0.6782931559765761,-0.0713580340076614,0.13539488112516693,-0.6628078259891572,640000.0,-1.1366752969314429
1.9904012281935588,0.489747874428651,2.4990572838035727,0.10373296585285893,1275000.0,-1.1102306160253759
-0.6782931559765761,-0.0713580340076614,-0.3427778884051708,-0.07662957340408605,799000.0,0.2763997799809261
0.2112716387468022,1.0508537828649633,0.07956033618000771,-0.30208274747526725,1200000.0,1.2078830822652196
0.2112716387468022,-0.6324639424439737,0.39452443587064934,-0.256992112661031,489000.0,-1.9262266151963814
-1.5678579506999544,-1.193569850880286,-1.4666270623013238,-0.978442269688811,395000.0,0.9244152962107443
0.2112716387468022,-0.0713580340076614,-0.47878511327158424,1.0055456621375838,590000.0,-0.5415630529305536
0.2112716387468022,-1.193569850880286,-1.0657636626950526,0.05864233103862269,699000.0,1.816704949773273
-1.5678579506999544,-1.193569850880286,-1.4666270623013238,-0.07662957340408605,475000.0,1.8585225415713957
0.2112716387468022,1.6119596913012757,0.3372582359268963,-0.30208274747526725,1025000.0,0.08486102609380045
-1.5678579506999544,-1.193569850880286,-1.41651913735054,3.395349307292105,315000.0,-0.21901171297310168
1.9904012281935588,1.0508537828649633,0.766754735505044,0.05864233103862269,850000.0,-0.9978159102177455
-0.6782931559765761,-0.0713580340076614,-0.23969872850641538,-0.07662957340408605,969950.0,0.8834302845058112
-0.6782931559765761,-0.6324639424439737,-0.3069865134403252,-0.7529890956176297,759950.0,0.0148451665308346
-0.6782931559765761,-0.6324639424439737,-1.0514471127091145,-0.39226401710373976,700000.0,1.7612197035129948
1.9904012281935588,2.7341715081739006,1.768913234520722,-0.5275359215464485,500000.0,-2.495436845915091
0.2112716387468022,-0.0713580340076614,0.938553335336303,-0.7529890956176297,877000.0,-1.0597359566006743
-0.6782931559765761,-0.0713580340076614,-1.0285406327316133,-0.3471733822895035,660000.0,1.3570724754600418
-1.5678579506999544,-1.193569850880286,-1.5740011871958608,-0.978442269688811,325000.0,0.6706572017099239
-0.6782931559765761,-1.193569850880286,-0.7966125229594135,-0.12172020821832229,760000.0,1.223454400045189
1.1008364334701806,-0.0713580340076614,0.2799920359831433,-0.30208274747526725,1100000.0,0.45087481765985865
-0.6782931559765761,-0.0713580340076614,-0.3069865134403252,-0.3471733822895035,954500.0,0.9627204134665412
0.2112716387468022,0.489747874428651,1.4253160348582037,0.5546393139952214,1475000.0,0.1542259088100151
1.1008364334701806,-0.0713580340076614,1.4825822348019568,1.9975396280507813,780000.0,-1.6868390487747125
-0.6782931559765761,-0.6324639424439737,-0.8366988629200406,-0.978442269688811,765000.0,1.39146891889107
0.2112716387468022,1.0508537828649633,1.4682656848160185,-0.39226401710373976,1130000.0,-0.7779773997661649
0.2112716387468022,-0.0713580340076614,-0.03497206370749833,-0.3471733822895035,1000000.0,0.5985123727898208
-0.6782931559765761,-1.193569850880286,-1.029972287730207,-0.8431703652461022,389000.0,-0.710998031454221
0.2112716387468022,-0.0713580340076614,0.709488535561291,-0.3471733822895035,1325000.0,0.5852454035500317
1.1008364334701806,-0.0713580340076614,0.5806395856878467,-0.8431703652461022,1250000.0,0.5238761508897436
1.1008364334701806,-0.0713580340076614,-0.17813756356688087,0.10373296585285893,830000.0,0.11022722424098721
0.2112716387468022,-0.0713580340076614,-0.06360516367937484,-0.30208274747526725,1180000.0,1.434880954332511
